 variables = "x","nu"
 zone
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1389.47368421053
   16000.0000000000  1388.98301123668
   32000.0000000000  1387.50995119880
   48000.0000000000  1385.05136967131
   64000.0000000000  1381.60200541332
   80000.0000000000  1377.15441359235
   96000.0000000000  1371.69888429376
   112000.000000000  1365.22333420202
   128000.000000000  1357.71316856973
   144000.000000000  1349.15110967849
   160000.000000000  1339.51698688999
   176000.000000000  1328.78748201810
   192000.000000000  1316.93582203168
   208000.000000000  1303.93140889909
   224000.000000000  1289.73937353946
   240000.000000000  1274.32003711132
   256000.000000000  1257.62825790847
   272000.000000000  1239.61263545411
   288000.000000000  1220.21453427097
   304000.000000000  1199.36687718805
   320000.000000000  1176.99264030264
   336000.000000000  1153.00295634418
   352000.000000000  1127.29469622248
   368000.000000000  1099.74734357728
   384000.000000000  1070.21889352614
   400000.000000000  1038.54037629570
   416000.000000000  1004.50839673622
   432000.000000000  967.874732499923
   448000.000000000  928.331432889724
   464000.000000000  885.488776637764
   480000.000000000  838.841385836955
   496000.000000000  787.713615735661
   512000.000000000  731.166180166245
   528000.000000000  667.823777956067
   544000.000000000  595.522112577858
   560000.000000000  510.468360935269
   576000.000000000  404.700730470988
   592000.000000000  253.497115866486
   608000.000000000  0.000000000000000
   624000.000000000  0.000000000000000
   640000.000000000  0.000000000000000
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1405.26315789474
   16000.0000000000  1404.77800001524
   32000.0000000000  1403.32152000118
   48000.0000000000  1400.89068825911
   64000.0000000000  1397.48042032252
   80000.0000000000  1393.08352323168
   96000.0000000000  1387.69061861622
   112000.000000000  1381.29004053181
   128000.000000000  1373.86770539611
   144000.000000000  1365.40695053505
   160000.000000000  1355.88833684398
   176000.000000000  1345.28940982627
   192000.000000000  1333.58441171640
   208000.000000000  1320.74393541530
   224000.000000000  1306.73450841426
   240000.000000000  1291.51809155200
   256000.000000000  1275.05147304437
   272000.000000000  1257.28553232756
   288000.000000000  1238.16434025085
   304000.000000000  1217.62405114162
   320000.000000000  1195.59152688086
   336000.000000000  1171.98261128787
   352000.000000000  1146.69994155142
   368000.000000000  1119.63013693273
   384000.000000000  1090.64013491299
   400000.000000000  1059.57233685064
   416000.000000000  1026.23805373621
   432000.000000000  990.408462016815
   448000.000000000  951.801803483163
   464000.000000000  910.064721530374
   480000.000000000  864.744062954801
   496000.000000000  815.242396001375
   512000.000000000  760.743982455079
   528000.000000000  700.082868113646
   544000.000000000  631.485558339942
   560000.000000000  552.001242153181
   576000.000000000  455.971605548487
   592000.000000000  329.223649781332
   608000.000000000  78.3561794964614
   624000.000000000  0.000000000000000
   640000.000000000  0.000000000000000
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1421.05263157895
   16000.0000000000  1420.57286617336
   32000.0000000000  1419.13259679270
   48000.0000000000  1416.72889404863
   64000.0000000000  1413.35684240250
   80000.0000000000  1409.00948949280
   96000.0000000000  1403.67777348529
   112000.000000000  1397.35042664807
   128000.000000000  1390.01385270491
   144000.000000000  1381.65197475724
   160000.000000000  1372.24604964660
   176000.000000000  1361.77444350079
   192000.000000000  1350.21236179874
   208000.000000000  1337.53152550415
   224000.000000000  1323.69978252693
   240000.000000000  1308.68064079334
   256000.000000000  1292.43270528635
   272000.000000000  1274.90899619595
   288000.000000000  1256.05611827259
   304000.000000000  1235.81324183701
   320000.000000000  1214.11084252241
   336000.000000000  1190.86912796592
   352000.000000000  1165.99605262419
   368000.000000000  1139.38478237563
   384000.000000000  1110.91041162832
   400000.000000000  1080.42564566021
   416000.000000000  1047.75501989609
   432000.000000000  1012.68700022054
   448000.000000000  974.962928472138
   464000.000000000  934.261117758478
   480000.000000000  890.173204043315
   496000.000000000  842.167562317159
   512000.000000000  789.529888999002
   528000.000000000  731.260597193225
   544000.000000000  665.882909506673
   560000.000000000  591.042646616823
   576000.000000000  502.529744241701
   592000.000000000  391.170359762220
   608000.000000000  225.312515512223
   624000.000000000  0.000000000000000
   640000.000000000  0.000000000000000
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1436.84210526316
   16000.0000000000  1436.36761375617
   32000.0000000000  1434.94319783718
   48000.0000000000  1432.56602394858
   64000.0000000000  1429.23133806448
   80000.0000000000  1424.93241777299
   96000.0000000000  1419.66050361213
   112000.000000000  1413.40470799879
   128000.000000000  1406.15189949420
   144000.000000000  1397.88655944973
   160000.000000000  1388.59060723826
   176000.000000000  1378.24318924909
   192000.000000000  1366.82042554746
   208000.000000000  1354.29510648790
   224000.000000000  1340.63632950978
   240000.000000000  1325.80906367655
   256000.000000000  1309.77362602604
   272000.000000000  1292.48504916729
   288000.000000000  1273.89231334113
   304000.000000000  1253.93740770395
   320000.000000000  1232.55417392911
   336000.000000000  1209.66686888660
   352000.000000000  1185.18835991365
   368000.000000000  1159.01783249818
   384000.000000000  1131.03784039430
   400000.000000000  1101.11045292464
   416000.000000000  1069.07213763013
   432000.000000000  1034.72683069267
   448000.000000000  997.836342109556
   464000.000000000  958.106721558164
   480000.000000000  915.168283397296
   496000.000000000  868.545253143922
   512000.000000000  817.607546052744
   528000.000000000  761.489799502925
   544000.000000000  698.945421984210
   560000.000000000  628.057373063505
   576000.000000000  545.582988726043
   592000.000000000  445.127963731911
   608000.000000000  309.661724121755
   624000.000000000  0.000000000000000
   640000.000000000  0.000000000000000
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1452.63157894737
   16000.0000000000  1452.16224663281
   32000.0000000000  1450.75333868899
   48000.0000000000  1448.40211325098
   64000.0000000000  1445.10397079367
   80000.0000000000  1440.85240879086
   96000.0000000000  1435.63895677649
   112000.000000000  1429.45309027307
   128000.000000000  1422.28212150375
   144000.000000000  1414.11106416302
   160000.000000000  1404.92246875348
   176000.000000000  1394.69622406084
   192000.000000000  1383.40931917918
   208000.000000000  1371.03555904109
   224000.000000000  1357.54522455037
   240000.000000000  1342.90466602248
   256000.000000000  1327.07581551751
   272000.000000000  1310.01559953270
   288000.000000000  1291.67522802277
   304000.000000000  1271.99932827709
   320000.000000000  1250.92488198458
   336000.000000000  1228.37990962893
   352000.000000000  1204.28182630681
   368000.000000000  1178.53536423259
   384000.000000000  1151.02991494655
   400000.000000000  1121.63608101646
   416000.000000000  1090.20113013844
   432000.000000000  1056.54289210299
   448000.000000000  1020.44139191462
   464000.000000000  981.627097523797
   480000.000000000  939.763936121415
   496000.000000000  894.423907024460
   512000.000000000  845.047553727274
   528000.000000000  790.879247069403
   544000.000000000  730.854275222322
   560000.000000000  663.384754541051
   576000.000000000  585.904485633368
   592000.000000000  493.722769167250
   608000.000000000  376.183003449277
   624000.000000000  191.150475163219
   640000.000000000  0.000000000000000
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1468.42105263158
   16000.0000000000  1467.95676850586
   32000.0000000000  1466.56303423132
   48000.0000000000  1464.23719571879
   64000.0000000000  1460.97480130910
   80000.0000000000  1456.76955884414
   96000.0000000000  1451.61327421280
   112000.000000000  1445.49576995152
   128000.000000000  1438.40478197402
   144000.000000000  1430.32583191550
   160000.000000000  1421.24207187407
   176000.000000000  1411.13409747836
   192000.000000000  1399.97972415615
   208000.000000000  1387.75372015774
   224000.000000000  1374.42748821319
   240000.000000000  1359.96868555179
   256000.000000000  1344.34076922035
   272000.000000000  1327.50244996969
   288000.000000000  1309.40703310475
   304000.000000000  1290.00161813615
   320000.000000000  1269.22612013173
   336000.000000000  1247.01206330833
   352000.000000000  1223.28108005862
   368000.000000000  1197.94302385520
   384000.000000000  1170.89356850159
   400000.000000000  1142.01111285945
   416000.000000000  1111.15272929136
   432000.000000000  1078.14876826431
   448000.000000000  1042.79553028825
   464000.000000000  1004.84508370669
   480000.000000000  963.990736102233
   496000.000000000  919.845644178092
   512000.000000000  871.910116764887
   528000.000000000  819.519290255925
   544000.000000000  761.754458646128
   560000.000000000  697.281303502396
   576000.000000000  624.023997889353
   592000.000000000  538.408819068454
   608000.000000000  433.169176812741
   624000.000000000  287.507196104087
   640000.000000000  0.000000000000000
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1484.21052631579
   16000.0000000000  1483.75118292021
   32000.0000000000  1482.37229871201
   48000.0000000000  1480.07130366796
   64000.0000000000  1476.84388771295
   80000.0000000000  1472.68396005046
   96000.0000000000  1467.58359097046
   112000.000000000  1461.53293481970
   128000.000000000  1454.52013235317
   144000.000000000  1446.53119014411
   160000.000000000  1437.54983408571
   176000.000000000  1427.55733323780
   192000.000000000  1416.53228931192
   208000.000000000  1404.45038589001
   224000.000000000  1391.28408995826
   240000.000000000  1377.00229640201
   256000.000000000  1361.56990360500
   272000.000000000  1344.94730502369
   288000.000000000  1327.08977727927
   304000.000000000  1307.94673951535
   320000.000000000  1287.46085091532
   336000.000000000  1265.56690247946
   352000.000000000  1242.19044411247
   368000.000000000  1217.24606674998
   384000.000000000  1190.63522851180
   400000.000000000  1162.24346868865
   416000.000000000  1131.93678552585
   432000.000000000  1099.55684942836
   448000.000000000  1064.91455835861
   464000.000000000  1027.78117362815
   480000.000000000  987.875821095892
   496000.000000000  944.847346256721
   512000.000000000  898.247043041010
   528000.000000000  847.485908860161
   544000.000000000  791.764077160750
   560000.000000000  729.946378050443
   576000.000000000  660.322988057186
   592000.000000000  580.090126674853
   608000.000000000  484.000035491308
   624000.000000000  359.556513536597
   640000.000000000  146.898302504365
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1500.00000000000
   16000.0000000000  1499.54549327139
   32000.0000000000  1498.18114577715
   48000.0000000000  1495.90446804426
   64000.0000000000  1492.71128563045
   80000.0000000000  1488.59570057263
   96000.0000000000  1483.55003625061
   112000.000000000  1477.56476444726
   128000.000000000  1470.62841295620
   144000.000000000  1462.72745158937
   160000.000000000  1453.84615384615
   176000.000000000  1443.96643079209
   192000.000000000  1433.06763282013
   208000.000000000  1421.12631387924
   224000.000000000  1408.11595138482
   240000.000000000  1394.00661328052
   256000.000000000  1378.76456147391
   272000.000000000  1362.35177794280
   288000.000000000  1344.72539595731
   304000.000000000  1325.83701373217
   320000.000000000  1305.63186090606
   336000.000000000  1284.04777879363
   352000.000000000  1261.01396226122
   368000.000000000  1236.44939265290
   384000.000000000  1210.26086483318
   400000.000000000  1182.34047299534
   416000.000000000  1152.56236273791
   432000.000000000  1120.77846994766
   448000.000000000  1086.81283125362
   464000.000000000  1050.45383260659
   480000.000000000  1011.44340003744
   496000.000000000  969.461510995550
   512000.000000000  924.103275562491
   528000.000000000  874.843688489516
   544000.000000000  820.980796033392
   560000.000000000  761.538461538462
   576000.000000000  695.086729933882
   592000.000000000  619.373609898786
   608000.000000000  530.448063366240
   624000.000000000  420.000000000000
   640000.000000000  262.103462113858
   656000.000000000  0.000000000000000
   672000.000000000  0.000000000000000
   688000.000000000  0.000000000000000
   704000.000000000  0.000000000000000
   720000.000000000  0.000000000000000
   736000.000000000  0.000000000000000
   752000.000000000  0.000000000000000
   768000.000000000  0.000000000000000
   784000.000000000  0.000000000000000
   800000.000000000  0.000000000000000
   816000.000000000  0.000000000000000
   832000.000000000  0.000000000000000
   848000.000000000  0.000000000000000
   864000.000000000  0.000000000000000
   880000.000000000  0.000000000000000
   896000.000000000  0.000000000000000
   912000.000000000  0.000000000000000
   928000.000000000  0.000000000000000
   944000.000000000  0.000000000000000
   960000.000000000  0.000000000000000
   976000.000000000  0.000000000000000
   992000.000000000  0.000000000000000
   1008000.00000000  0.000000000000000
   1024000.00000000  0.000000000000000
   1040000.00000000  0.000000000000000
   1056000.00000000  0.000000000000000
   1072000.00000000  0.000000000000000
   1088000.00000000  0.000000000000000
   1104000.00000000  0.000000000000000
   1120000.00000000  0.000000000000000
   1136000.00000000  0.000000000000000
   1152000.00000000  0.000000000000000
   1168000.00000000  0.000000000000000
   1184000.00000000  0.000000000000000
   1200000.00000000  0.000000000000000
   1216000.00000000  0.000000000000000
   1232000.00000000  0.000000000000000
   1248000.00000000  0.000000000000000
   1264000.00000000  0.000000000000000
   1280000.00000000  0.000000000000000
   1296000.00000000  0.000000000000000
   1312000.00000000  0.000000000000000
   1328000.00000000  0.000000000000000
   1344000.00000000  0.000000000000000
   1360000.00000000  0.000000000000000
   1376000.00000000  0.000000000000000
   1392000.00000000  0.000000000000000
   1408000.00000000  0.000000000000000
   1424000.00000000  0.000000000000000
   1440000.00000000  0.000000000000000
   1456000.00000000  0.000000000000000
   1472000.00000000  0.000000000000000
   1488000.00000000  0.000000000000000
   1504000.00000000  0.000000000000000
   1520000.00000000  0.000000000000000
   1536000.00000000  0.000000000000000
   1552000.00000000  0.000000000000000
   1568000.00000000  0.000000000000000
   1584000.00000000  0.000000000000000
   1600000.00000000  0.000000000000000
 zone
   0.000000000000000  1515.78947368421
   16000.0000000000  1515.33970281333
   32000.0000000000  1513.98958850251
   48000.0000000000  1511.73671849520
   64000.0000000000  1508.57704834071
   80000.0000000000  1504.50486482935
   96000.0000000000  1499.51273372087
   112000.000000000  1493.59143063555
   128000.000000000  1486.72985357998
   144000.000000000  1478.91491512020
   160000.000000000  1470.13141167214
   176000.000000000  1460.36186672561
   192000.000000000  1449.58634401975
   208000.000000000  1437.78222569757
   224000.000000000  1424.92394922544
   240000.000000000  1410.98269528782
   256000.000000000  1395.92601684623
   272000.000000000  1379.71739693162
   288000.000000000  1362.31571930460
